0.0000000019191530 0.5078148860225220   0.0000000000000000 #    0    3 virt occu
0.0000000020291199 0.0000000019191530   0.0000000000000000 #    1    0 virt virt
0.0000000020291199 0.0000000020291199   0.0000000000000000 #    1    1 virt virt
0.0000000020291199 0.4921851100292050   0.0000000000000000 #    1    2 virt virt
0.0000000020291199 0.5078148860225220   0.0000000000000000 #    1    3 virt occu
0.4921851100292050 0.0000000019191530   0.0000000000000000 #    2    0 virt virt
0.4921851100292050 0.0000000020291199   0.0000000000000000 #    2    1 virt virt
0.4921851100292050 0.4921851100292050   0.0000000000000000 #    2    2 virt virt
0.4921851100292050 0.5078148860225220   0.0000000000000000 #    2    3 virt occu
0.5078148860225220 0.0000000019191530   0.0000000000000000 #    3    0 occu virt
0.5078148860225220 0.0000000020291199   0.0000000000000000 #    3    1 occu virt
0.5078148860225220 0.4921851100292050   0.0000000000000000 #    3    2 occu virt
0.5078148860225220 0.5078148860225220   0.0000000000000000 #    3    3 occu occu
0.0000000000000003 0.0000000000000003   0.0000000000000000 #    0    0 virt virt
0.0000000000000003 0.0000000000000002   0.0000000000000000 #    0    1 virt virt
0.0000000000000003 0.4974565211885276   0.0000000000000000 #    0    2 virt virt
0.0000000000000003 0.5025434788114718   0.0000000000000000 #    0    3 virt occu
0.0000000000000002 0.0000000000000003   0.0000000000000000 #    1    0 virt virt
0.0000000000000002 0.0000000000000002  -0.0000000000000000 #    1    1 virt virt
0.0000000000000002 0.4974565211885276   0.0000000000000000 #    1    2 virt virt
0.0000000000000002 0.5025434788114718   0.0000000000000000 #    1    3 virt occu
0.4974565211885276 0.0000000000000003   0.0000000000000000 #    2    0 virt virt
0.4974565211885276 0.0000000000000002   0.0000000000000000 #    2    1 virt virt
0.4974565211885276 0.4974565211885276   0.0000000000000000 #    2    2 virt virt
0.4974565211885276 0.5025434788114718   0.0000000000000000 #    2    3 virt occu
0.5025434788114718 0.0000000000000003   0.0000000000000000 #    3    0 occu virt
0.5025434788114718 0.0000000000000002   0.0000000000000000 #    3    1 occu virt
0.5025434788114718 0.4974565211885276   0.0000000000000000 #    3    2 occu virt
0.5025434788114718 0.5025434788114718   0.0000000000000000 #    3    3 occu occu
0.0000000000000001 0.0000000000000001   0.0000000000000000 #    0    0 virt virt
0.0000000000000001 0.0000000000000001   0.0000000000000000 #    0    1 virt virt
0.0000000000000001 0.0001640081295681   0.0000000000000000 #    0    2 virt virt
0.0000000000000001 0.9998359918704315   0.0000000000000000 #    0    3 virt occu
0.0000000000000001 0.0000000000000001   0.0000000000000000 #    1    0 virt virt
0.0000000000000001 0.0000000000000001  -0.0000000000000000 #    1    1 virt virt
0.0000000000000001 0.0001640081295681   0.0000000000000000 #    1    2 virt virt
0.0000000000000001 0.9998359918704315   0.0000000000000000 #    1    3 virt occu
0.0001640081295681 0.0000000000000001   0.0000000000000000 #    2    0 virt virt
0.0001640081295681 0.0000000000000001   0.0000000000000000 #    2    1 virt virt
0.0001640081295681 0.0001640081295681   0.0000000000000000 #    2    2 virt virt
0.0001640081295681 0.9998359918704315   0.0000000000000000 #    2    3 virt occu
0.9998359918704315 0.0000000000000001   0.0000000000000000 #    3    0 occu virt
0.9998359918704315 0.0000000000000001   0.0000000000000000 #    3    1 occu virt
0.9998359918704315 0.0001640081295681   0.0000000000000000 #    3    2 occu virt
0.9998359918704315 0.9998359918704315   0.0000000000000000 #    3    3 occu occu
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    0    0 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    0    1 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    0    2 virt virt
0.0000000000000000 1.0000000000000000   0.0000000000000000 #    0    3 virt occu
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    1    0 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    1    1 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    1    2 virt virt
0.0000000000000000 1.0000000000000000   0.0000000000000000 #    1    3 virt occu
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    2    0 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    2    1 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    2    2 virt virt
0.0000000000000000 1.0000000000000000   0.0000000000000000 #    2    3 virt occu
1.0000000000000000 0.0000000000000000   0.0000000000000000 #    3    0 occu virt
1.0000000000000000 0.0000000000000000   0.0000000000000000 #    3    1 occu virt
1.0000000000000000 0.0000000000000000   0.0000000000000000 #    3    2 occu virt
1.0000000000000000 1.0000000000000000   0.0000000000000000 #    3    3 occu occu
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    0    0 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    0    1 virt virt
0.0000000000000000 0.9999999906211453   0.0000000000000000 #    0    2 virt virt
0.0000000000000000 0.0000000093788547   0.0000000000000000 #    0    3 virt occu
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    1    0 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    1    1 virt virt
0.0000000000000000 0.9999999906211453   0.0000000000000000 #    1    2 virt virt
0.0000000000000000 0.0000000093788547   0.0000000000000000 #    1    3 virt occu
0.9999999906211453 0.0000000000000000   0.0000000000000000 #    2    0 virt virt
0.9999999906211453 0.0000000000000000   0.0000000000000000 #    2    1 virt virt
0.9999999906211453 0.9999999906211453  -0.0000000000000001 #    2    2 virt virt
0.9999999906211453 0.0000000093788547   0.0000000000000000 #    2    3 virt occu
0.0000000093788547 0.0000000000000000   0.0000000000000000 #    3    0 occu virt
0.0000000093788547 0.0000000000000000   0.0000000000000000 #    3    1 occu virt
0.0000000093788547 0.9999999906211453   0.0000000000000000 #    3    2 occu virt
0.0000000093788547 0.0000000093788547   0.0000000000000000 #    3    3 occu occu
0.0000000000000010 0.0000000000000010   0.0000000000000000 #    0    0 virt virt
0.0000000000000010 0.0000000000000050   0.0000000000000000 #    0    1 virt virt
0.0000000000000010 0.9999999877739053   0.0000000000000000 #    0    2 virt virt
0.0000000000000010 0.0000000122260886   0.0000000000000000 #    0    3 virt occu
0.0000000000000050 0.0000000000000010   0.0000000000000000 #    1    0 virt virt
0.0000000000000050 0.0000000000000050   0.0000000000000000 #    1    1 virt virt
0.0000000000000050 0.9999999877739053   0.0000000000000000 #    1    2 virt virt
0.0000000000000050 0.0000000122260886   0.0000000000000000 #    1    3 virt occu
0.9999999877739053 0.0000000000000010   0.0000000000000000 #    2    0 virt virt
0.9999999877739053 0.0000000000000050   0.0000000000000000 #    2    1 virt virt
0.9999999877739053 0.9999999877739053   0.0000000000000000 #    2    2 virt virt
0.9999999877739053 0.0000000122260886   0.0000000000000000 #    2    3 virt occu
0.0000000122260886 0.0000000000000010   0.0000000000000000 #    3    0 occu virt
0.0000000122260886 0.0000000000000050   0.0000000000000000 #    3    1 occu virt
0.0000000122260886 0.9999999877739053   0.0000000000000000 #    3    2 occu virt
0.0000000122260886 0.0000000122260886   0.0000000000000000 #    3    3 occu occu
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    0    0 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    0    1 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    0    2 virt virt
0.0000000000000000 0.9999999999999998   0.0000000000000000 #    0    3 virt occu
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    1    0 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    1    1 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    1    2 virt virt
0.0000000000000000 0.9999999999999998   0.0000000000000000 #    1    3 virt occu
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    2    0 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    2    1 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    2    2 virt virt
0.0000000000000000 0.9999999999999998   0.0000000000000000 #    2    3 virt occu
0.9999999999999998 0.0000000000000000   0.0000000000000000 #    3    0 occu virt
0.9999999999999998 0.0000000000000000   0.0000000000000000 #    3    1 occu virt
0.9999999999999998 0.0000000000000000   0.0000000000000000 #    3    2 occu virt
0.9999999999999998 0.9999999999999998   0.0000000000000000 #    3    3 occu occu
0.0000000000000001 0.0000000000000001   0.0000000000000000 #    0    0 virt virt
0.0000000000000001 0.0000000000000001   0.0000000000000000 #    0    1 virt virt
0.0000000000000001 0.4999659601452301   0.0000000000000000 #    0    2 virt virt
0.0000000000000001 0.5000340398547702   0.0000000000000000 #    0    3 virt occu
0.0000000000000001 0.0000000000000001   0.0000000000000000 #    1    0 virt virt
0.0000000000000001 0.0000000000000001   0.0000000000000000 #    1    1 virt virt
0.0000000000000001 0.4999659601452301   0.0000000000000000 #    1    2 virt virt
0.0000000000000001 0.5000340398547702   0.0000000000000000 #    1    3 virt occu
0.4999659601452301 0.0000000000000001   0.0000000000000000 #    2    0 virt virt
0.4999659601452301 0.0000000000000001   0.0000000000000000 #    2    1 virt virt
0.4999659601452301 0.4999659601452301   0.0000000000000000 #    2    2 virt virt
0.4999659601452301 0.5000340398547702   0.0000000000000000 #    2    3 virt occu
0.5000340398547702 0.0000000000000001   0.0000000000000000 #    3    0 occu virt
0.5000340398547702 0.0000000000000001   0.0000000000000000 #    3    1 occu virt
0.5000340398547702 0.4999659601452301   0.0000000000000000 #    3    2 occu virt
0.5000340398547702 0.5000340398547702   0.0000000000000000 #    3    3 occu occu
0.0000000000000070 0.0000000000000070   0.0000000000000000 #    0    0 virt virt
0.0000000000000070 0.0000000000000015   0.0000000000000000 #    0    1 virt virt
0.0000000000000070 0.0000002197607369   0.0000000000000000 #    0    2 virt virt
0.0000000000000070 0.9999997802392543   0.0000000000000000 #    0    3 virt occu
0.0000000000000015 0.0000000000000070   0.0000000000000000 #    1    0 virt virt
0.0000000000000015 0.0000000000000015   0.0000000000000000 #    1    1 virt virt
0.0000000000000015 0.0000002197607369   0.0000000000000000 #    1    2 virt virt
0.0000000000000015 0.9999997802392543   0.0000000000000000 #    1    3 virt occu
0.0000002197607369 0.0000000000000070   0.0000000000000000 #    2    0 virt virt
0.0000002197607369 0.0000000000000015   0.0000000000000000 #    2    1 virt virt
0.0000002197607369 0.0000002197607369   0.0000000000000000 #    2    2 virt virt
0.0000002197607369 0.9999997802392543   0.0000000000000000 #    2    3 virt occu
0.9999997802392543 0.0000000000000070   0.0000000000000000 #    3    0 occu virt
0.9999997802392543 0.0000000000000015   0.0000000000000000 #    3    1 occu virt
0.9999997802392543 0.0000002197607369   0.0000000000000000 #    3    2 occu virt
0.9999997802392543 0.9999997802392543   0.0000000000000000 #    3    3 occu occu
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    0    0 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    0    1 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    0    2 virt virt
0.0000000000000000 0.9999999999999998   0.0000000000000000 #    0    3 virt occu
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    1    0 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    1    1 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    1    2 virt virt
0.0000000000000000 0.9999999999999998   0.0000000000000000 #    1    3 virt occu
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    2    0 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    2    1 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    2    2 virt virt
0.0000000000000000 0.9999999999999998   0.0000000000000000 #    2    3 virt occu
0.9999999999999998 0.0000000000000000   0.0000000000000000 #    3    0 occu virt
0.9999999999999998 0.0000000000000000   0.0000000000000000 #    3    1 occu virt
0.9999999999999998 0.0000000000000000   0.0000000000000000 #    3    2 occu virt
0.9999999999999998 0.9999999999999998   0.0000000000000000 #    3    3 occu occu
0.0000000000000427 0.0000000000000427  -0.0000000000000000 #    0    0 virt virt
0.0000000000000427 0.0000000000000427   0.0000000000000000 #    0    1 virt virt
0.0000000000000427 0.4999354214901773   0.0000000000000000 #    0    2 virt virt
0.0000000000000427 0.5000645785097372   0.0000000000000000 #    0    3 virt occu
0.0000000000000427 0.0000000000000427   0.0000000000000000 #    1    0 virt virt
0.0000000000000427 0.0000000000000427   0.0000000000000000 #    1    1 virt virt
0.0000000000000427 0.4999354214901773   0.0000000000000000 #    1    2 virt virt
0.0000000000000427 0.5000645785097372   0.0000000000000000 #    1    3 virt occu
0.4999354214901773 0.0000000000000427   0.0000000000000000 #    2    0 virt virt
0.4999354214901773 0.0000000000000427   0.0000000000000000 #    2    1 virt virt
0.4999354214901773 0.4999354214901773   0.0000000000000000 #    2    2 virt virt
0.4999354214901773 0.5000645785097372   0.0000000000000000 #    2    3 virt occu
0.5000645785097372 0.0000000000000427   0.0000000000000000 #    3    0 occu virt
0.5000645785097372 0.0000000000000427   0.0000000000000000 #    3    1 occu virt
0.5000645785097372 0.4999354214901773   0.0000000000000000 #    3    2 occu virt
0.5000645785097372 0.5000645785097372  -0.0000000000000001 #    3    3 occu occu
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    0    0 virt virt
0.0000000000000000 0.0000000000000120   0.0000000000000000 #    0    1 virt virt
0.0000000000000000 0.0000199103911775   0.0000000000000000 #    0    2 virt virt
0.0000000000000000 0.9999800896088101   0.0000000000000000 #    0    3 virt occu
0.0000000000000120 0.0000000000000000   0.0000000000000000 #    1    0 virt virt
0.0000000000000120 0.0000000000000120   0.0000000000000000 #    1    1 virt virt
0.0000000000000120 0.0000199103911775   0.0000000000000000 #    1    2 virt virt
0.0000000000000120 0.9999800896088101   0.0000000000000000 #    1    3 virt occu
0.0000199103911775 0.0000000000000000   0.0000000000000000 #    2    0 virt virt
0.0000199103911775 0.0000000000000120   0.0000000000000000 #    2    1 virt virt
0.0000199103911775 0.0000199103911775   0.0000000000000000 #    2    2 virt virt
0.0000199103911775 0.9999800896088101   0.0000000000000000 #    2    3 virt occu
0.9999800896088101 0.0000000000000000   0.0000000000000000 #    3    0 occu virt
0.9999800896088101 0.0000000000000120   0.0000000000000000 #    3    1 occu virt
0.9999800896088101 0.0000199103911775   0.0000000000000000 #    3    2 occu virt
0.9999800896088101 0.9999800896088101   0.0000000000000001 #    3    3 occu occu
0.0000000000000145 0.0000000000000145   0.0000000000000000 #    0    0 virt virt
0.0000000000000145 0.0000000000001035   0.0000000000000000 #    0    1 virt virt
0.0000000000000145 0.0000000000031370   0.0000000000000000 #    0    2 virt virt
0.0000000000000145 0.9999999999967449   0.0000000000000000 #    0    3 virt occu
0.0000000000001035 0.0000000000000145   0.0000000000000000 #    1    0 virt virt
0.0000000000001035 0.0000000000001035   0.0000000000000000 #    1    1 virt virt
0.0000000000001035 0.0000000000031370   0.0000000000000000 #    1    2 virt virt
0.0000000000001035 0.9999999999967449   0.0000000000000000 #    1    3 virt occu
0.0000000000031370 0.0000000000000145   0.0000000000000000 #    2    0 virt virt
0.0000000000031370 0.0000000000001035   0.0000000000000000 #    2    1 virt virt
0.0000000000031370 0.0000000000031370   0.0000000000000000 #    2    2 virt virt
0.0000000000031370 0.9999999999967449   0.0000000000000000 #    2    3 virt occu
0.9999999999967449 0.0000000000000145   0.0000000000000000 #    3    0 occu virt
0.9999999999967449 0.0000000000001035   0.0000000000000000 #    3    1 occu virt
0.9999999999967449 0.0000000000031370   0.0000000000000000 #    3    2 occu virt
0.9999999999967449 0.9999999999967449  -0.0000000000000001 #    3    3 occu occu
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    0    0 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    0    1 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    0    2 virt virt
0.0000000000000000 0.9999999999999998   0.0000000000000000 #    0    3 virt occu
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    1    0 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    1    1 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    1    2 virt virt
0.0000000000000000 0.9999999999999998   0.0000000000000000 #    1    3 virt occu
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    2    0 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    2    1 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    2    2 virt virt
0.0000000000000000 0.9999999999999998   0.0000000000000000 #    2    3 virt occu
0.9999999999999998 0.0000000000000000   0.0000000000000000 #    3    0 occu virt
0.9999999999999998 0.0000000000000000   0.0000000000000000 #    3    1 occu virt
0.9999999999999998 0.0000000000000000   0.0000000000000000 #    3    2 occu virt
0.9999999999999998 0.9999999999999998   0.0000000000000000 #    3    3 occu occu
0.0000000000000001 0.0000000000000001   0.0000000000000000 #    0    0 virt virt
0.0000000000000001 0.0000000000000254   0.0000000000000000 #    0    1 virt virt
0.0000000000000001 0.0003137498651687   0.0000000000000000 #    0    2 virt virt
0.0000000000000001 0.9996862501348055   0.0000000000000000 #    0    3 virt occu
0.0000000000000254 0.0000000000000001   0.0000000000000000 #    1    0 virt virt
0.0000000000000254 0.0000000000000254   0.0000000000000000 #    1    1 virt virt
0.0000000000000254 0.0003137498651687   0.0000000000000000 #    1    2 virt virt
0.0000000000000254 0.9996862501348055   0.0000000000000000 #    1    3 virt occu
0.0003137498651687 0.0000000000000001   0.0000000000000000 #    2    0 virt virt
0.0003137498651687 0.0000000000000254   0.0000000000000000 #    2    1 virt virt
0.0003137498651687 0.0003137498651687   0.0000000000000000 #    2    2 virt virt
0.0003137498651687 0.9996862501348055   0.0000000000000000 #    2    3 virt occu
0.9996862501348055 0.0000000000000001   0.0000000000000000 #    3    0 occu virt
0.9996862501348055 0.0000000000000254   0.0000000000000000 #    3    1 occu virt
0.9996862501348055 0.0003137498651687   0.0000000000000000 #    3    2 occu virt
0.9996862501348055 0.9996862501348055   0.0000000000000000 #    3    3 occu occu
0.0000000000000108 0.0000000000000108   0.0000000000000000 #    0    0 virt virt
0.0000000000000108 0.0000000000000108   0.0000000000000000 #    0    1 virt virt
0.0000000000000108 0.4999666558297755   0.0000000000000000 #    0    2 virt virt
0.0000000000000108 0.5000333441702031   0.0000000000000000 #    0    3 virt occu
0.0000000000000108 0.0000000000000108   0.0000000000000000 #    1    0 virt virt
0.0000000000000108 0.0000000000000108   0.0000000000000000 #    1    1 virt virt
0.0000000000000108 0.4999666558297755   0.0000000000000000 #    1    2 virt virt
0.0000000000000108 0.5000333441702031   0.0000000000000000 #    1    3 virt occu
0.4999666558297755 0.0000000000000108   0.0000000000000000 #    2    0 virt virt
0.4999666558297755 0.0000000000000108   0.0000000000000000 #    2    1 virt virt
0.4999666558297755 0.4999666558297755   0.0000000000000000 #    2    2 virt virt
0.4999666558297755 0.5000333441702031   0.0000000000000000 #    2    3 virt occu
0.5000333441702031 0.0000000000000108   0.0000000000000000 #    3    0 occu virt
0.5000333441702031 0.0000000000000108   0.0000000000000000 #    3    1 occu virt
0.5000333441702031 0.4999666558297755   0.0000000000000000 #    3    2 occu virt
0.5000333441702031 0.5000333441702031   0.0000000000000000 #    3    3 occu occu
0.0000000000001847 0.0000000000001847   0.0000000000000000 #    0    0 virt virt
0.0000000000001847 0.0000000000001849   0.0000000000000000 #    0    1 virt virt
0.0000000000001847 0.4998698974561928   0.0000000000000000 #    0    2 virt virt
0.0000000000001847 0.5001301025434375   0.0000000000000000 #    0    3 virt occu
0.0000000000001849 0.0000000000001847   0.0000000000000000 #    1    0 virt virt
0.0000000000001849 0.0000000000001849   0.0000000000000000 #    1    1 virt virt
0.0000000000001849 0.4998698974561928   0.0000000000000000 #    1    2 virt virt
0.0000000000001849 0.5001301025434375   0.0000000000000000 #    1    3 virt occu
0.4998698974561928 0.0000000000001847   0.0000000000000000 #    2    0 virt virt
0.4998698974561928 0.0000000000001849   0.0000000000000000 #    2    1 virt virt
0.4998698974561928 0.4998698974561928   0.0000000000000000 #    2    2 virt virt
0.4998698974561928 0.5001301025434375   0.0000000000000000 #    2    3 virt occu
0.5001301025434375 0.0000000000001847   0.0000000000000000 #    3    0 occu virt
0.5001301025434375 0.0000000000001849   0.0000000000000000 #    3    1 occu virt
0.5001301025434375 0.4998698974561928   0.0000000000000000 #    3    2 occu virt
0.5001301025434375 0.5001301025434375  -0.0000000000000001 #    3    3 occu occu
0.0000000000000016 0.0000000000000016   0.0000000000000000 #    0    0 virt virt
0.0000000000000016 0.0000000000000016   0.0000000000000000 #    0    1 virt virt
0.0000000000000016 0.4999869119910725   0.0000000000000000 #    0    2 virt virt
0.0000000000000016 0.5000130880089240   0.0000000000000000 #    0    3 virt occu
0.0000000000000016 0.0000000000000016   0.0000000000000000 #    1    0 virt virt
0.0000000000000016 0.0000000000000016   0.0000000000000000 #    1    1 virt virt
0.0000000000000016 0.4999869119910725   0.0000000000000000 #    1    2 virt virt
0.0000000000000016 0.5000130880089240   0.0000000000000000 #    1    3 virt occu
0.4999869119910725 0.0000000000000016   0.0000000000000000 #    2    0 virt virt
0.4999869119910725 0.0000000000000016   0.0000000000000000 #    2    1 virt virt
0.4999869119910725 0.4999869119910725   0.0000000000000000 #    2    2 virt virt
0.4999869119910725 0.5000130880089240   0.0000000000000000 #    2    3 virt occu
0.5000130880089240 0.0000000000000016   0.0000000000000000 #    3    0 occu virt
0.5000130880089240 0.0000000000000016   0.0000000000000000 #    3    1 occu virt
0.5000130880089240 0.4999869119910725   0.0000000000000000 #    3    2 occu virt
0.5000130880089240 0.5000130880089240   0.0000000000000000 #    3    3 occu occu
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    0    0 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    0    1 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    0    2 virt virt
0.0000000000000000 0.9999999999999998   0.0000000000000000 #    0    3 virt occu
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    1    0 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    1    1 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    1    2 virt virt
0.0000000000000000 0.9999999999999998   0.0000000000000000 #    1    3 virt occu
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    2    0 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    2    1 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    2    2 virt virt
0.0000000000000000 0.9999999999999998   0.0000000000000000 #    2    3 virt occu
0.9999999999999998 0.0000000000000000   0.0000000000000000 #    3    0 occu virt
0.9999999999999998 0.0000000000000000   0.0000000000000000 #    3    1 occu virt
0.9999999999999998 0.0000000000000000   0.0000000000000000 #    3    2 occu virt
0.9999999999999998 0.9999999999999998   0.0000000000000000 #    3    3 occu occu
0.0000000000000009 0.0000000000000009   0.0000000000000000 #    0    0 virt virt
0.0000000000000009 0.0000000000000027   0.0000000000000000 #    0    1 virt virt
0.0000000000000009 0.9999999856711531   0.0000000000000000 #    0    2 virt virt
0.0000000000000009 0.0000000143288433   0.0000000000000000 #    0    3 virt occu
0.0000000000000027 0.0000000000000009   0.0000000000000000 #    1    0 virt virt
0.0000000000000027 0.0000000000000027  -0.0000000000000000 #    1    1 virt virt
0.0000000000000027 0.9999999856711531   0.0000000000000000 #    1    2 virt virt
0.0000000000000027 0.0000000143288433   0.0000000000000000 #    1    3 virt occu
0.9999999856711531 0.0000000000000009   0.0000000000000000 #    2    0 virt virt
0.9999999856711531 0.0000000000000027   0.0000000000000000 #    2    1 virt virt
0.9999999856711531 0.9999999856711531   0.0000000000000000 #    2    2 virt virt
0.9999999856711531 0.0000000143288433   0.0000000000000000 #    2    3 virt occu
0.0000000143288433 0.0000000000000009   0.0000000000000000 #    3    0 occu virt
0.0000000143288433 0.0000000000000027   0.0000000000000000 #    3    1 occu virt
0.0000000143288433 0.9999999856711531   0.0000000000000000 #    3    2 occu virt
0.0000000143288433 0.0000000143288433  -0.0000000000000000 #    3    3 occu occu
0.0000000000000084 0.0000000000000084   0.0000000000000000 #    0    0 virt virt
0.0000000000000084 0.0000000000000092   0.0000000000000000 #    0    1 virt virt
0.0000000000000084 0.9999999050865761   0.0000000000000000 #    0    2 virt virt
0.0000000000000084 0.0000000949134061   0.0000000000000000 #    0    3 virt occu
0.0000000000000092 0.0000000000000084   0.0000000000000000 #    1    0 virt virt
0.0000000000000092 0.0000000000000092  -0.0000000000000000 #    1    1 virt virt
0.0000000000000092 0.9999999050865761   0.0000000000000000 #    1    2 virt virt
0.0000000000000092 0.0000000949134061   0.0000000000000000 #    1    3 virt occu
0.9999999050865761 0.0000000000000084   0.0000000000000000 #    2    0 virt virt
0.9999999050865761 0.0000000000000092   0.0000000000000000 #    2    1 virt virt
0.9999999050865761 0.9999999050865761   0.0000000000000000 #    2    2 virt virt
0.9999999050865761 0.0000000949134061   0.0000000000000000 #    2    3 virt occu
0.0000000949134061 0.0000000000000084   0.0000000000000000 #    3    0 occu virt
0.0000000949134061 0.0000000000000092   0.0000000000000000 #    3    1 occu virt
0.0000000949134061 0.9999999050865761   0.0000000000000000 #    3    2 occu virt
0.0000000949134061 0.0000000949134061   0.0000000000000000 #    3    3 occu occu
0.0000000000000002 0.0000000000000002   0.0000000000000000 #    0    0 virt virt
0.0000000000000002 0.0000000000000059   0.0000000000000000 #    0    1 virt virt
0.0000000000000002 0.9999999977909387   0.0000000000000000 #    0    2 virt virt
0.0000000000000002 0.0000000022090552   0.0000000000000000 #    0    3 virt occu
0.0000000000000059 0.0000000000000002   0.0000000000000000 #    1    0 virt virt
0.0000000000000059 0.0000000000000059   0.0000000000000000 #    1    1 virt virt
0.0000000000000059 0.9999999977909387   0.0000000000000000 #    1    2 virt virt
0.0000000000000059 0.0000000022090552   0.0000000000000000 #    1    3 virt occu
0.9999999977909387 0.0000000000000002   0.0000000000000000 #    2    0 virt virt
0.9999999977909387 0.0000000000000059   0.0000000000000000 #    2    1 virt virt
0.9999999977909387 0.9999999977909387   0.0000000000000000 #    2    2 virt virt
0.9999999977909387 0.0000000022090552   0.0000000000000000 #    2    3 virt occu
0.0000000022090552 0.0000000000000002   0.0000000000000000 #    3    0 occu virt
0.0000000022090552 0.0000000000000059   0.0000000000000000 #    3    1 occu virt
0.0000000022090552 0.9999999977909387   0.0000000000000000 #    3    2 occu virt
0.0000000022090552 0.0000000022090552  -0.0000000000000000 #    3    3 occu occu
0.0000000000000195 0.0000000000000195  -0.0000000000000000 #    0    0 virt virt
0.0000000000000195 0.0000000000000997   0.0000000000000000 #    0    1 virt virt
0.0000000000000195 0.9999999998974173   0.0000000000000000 #    0    2 virt virt
0.0000000000000195 0.0000000001024634   0.0000000000000000 #    0    3 virt occu
0.0000000000000997 0.0000000000000195   0.0000000000000000 #    1    0 virt virt
0.0000000000000997 0.0000000000000997   0.0000000000000000 #    1    1 virt virt
0.0000000000000997 0.9999999998974173   0.0000000000000000 #    1    2 virt virt
0.0000000000000997 0.0000000001024634   0.0000000000000000 #    1    3 virt occu
0.9999999998974173 0.0000000000000195   0.0000000000000000 #    2    0 virt virt
0.9999999998974173 0.0000000000000997   0.0000000000000000 #    2    1 virt virt
0.9999999998974173 0.9999999998974173   0.0000000000000001 #    2    2 virt virt
0.9999999998974173 0.0000000001024634   0.0000000000000000 #    2    3 virt occu
0.0000000001024634 0.0000000000000195   0.0000000000000000 #    3    0 occu virt
0.0000000001024634 0.0000000000000997   0.0000000000000000 #    3    1 occu virt
0.0000000001024634 0.9999999998974173   0.0000000000000000 #    3    2 occu virt
0.0000000001024634 0.0000000001024634   0.0000000000000000 #    3    3 occu occu
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    0    0 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    0    1 virt virt
0.0000000000000000 0.0000000000000000   0.0000000000000000 #    0    2 virt virt
